# source:topology|BGP|20050401|ripe|rrc00
# source:topology|BGP|20050402|ripe|rrc00
# source:topology|BGP|20050403|ripe|rrc00
# source:topology|BGP|20050404|ripe|rrc00
# source:topology|BGP|20050405|ripe|rrc00
# source:topology|BGP|20050401|ripe|rrc01
# source:topology|BGP|20050402|ripe|rrc01
# source:topology|BGP|20050403|ripe|rrc01
# source:topology|BGP|20050404|ripe|rrc01
# source:topology|BGP|20050405|ripe|rrc01
# source:topology|BGP|20050401|ripe|rrc02
# source:topology|BGP|20050402|ripe|rrc02
# source:topology|BGP|20050403|ripe|rrc02
# source:topology|BGP|20050404|ripe|rrc02
# source:topology|BGP|20050405|ripe|rrc02
# source:topology|BGP|20050402|ripe|rrc03
# source:topology|BGP|20050403|ripe|rrc03
# source:topology|BGP|20050404|ripe|rrc03
# source:topology|BGP|20050405|ripe|rrc03
# source:topology|BGP|20050401|ripe|rrc04
# source:topology|BGP|20050402|ripe|rrc04
# source:topology|BGP|20050403|ripe|rrc04
# source:topology|BGP|20050404|ripe|rrc04
# source:topology|BGP|20050405|ripe|rrc04
# source:topology|BGP|20050401|ripe|rrc05
# source:topology|BGP|20050402|ripe|rrc05
# source:topology|BGP|20050403|ripe|rrc05
# source:topology|BGP|20050404|ripe|rrc05
# source:topology|BGP|20050405|ripe|rrc05
# source:topology|BGP|20050401|ripe|rrc06
# source:topology|BGP|20050402|ripe|rrc06
# source:topology|BGP|20050403|ripe|rrc06
# source:topology|BGP|20050404|ripe|rrc06
# source:topology|BGP|20050405|ripe|rrc06
# source:topology|BGP|20050401|ripe|rrc07
# source:topology|BGP|20050402|ripe|rrc07
# source:topology|BGP|20050403|ripe|rrc07
# source:topology|BGP|20050404|ripe|rrc07
# source:topology|BGP|20050405|ripe|rrc07
# source:topology|BGP|20050401|ripe|rrc10
# source:topology|BGP|20050402|ripe|rrc10
# source:topology|BGP|20050403|ripe|rrc10
# source:topology|BGP|20050404|ripe|rrc10
# source:topology|BGP|20050405|ripe|rrc10
# source:topology|BGP|20050401|ripe|rrc11
# source:topology|BGP|20050402|ripe|rrc11
# source:topology|BGP|20050403|ripe|rrc11
# source:topology|BGP|20050404|ripe|rrc11
# source:topology|BGP|20050405|ripe|rrc11
# source:topology|BGP|20050401|ripe|rrc12
# source:topology|BGP|20050402|ripe|rrc12
# source:topology|BGP|20050403|ripe|rrc12
# source:topology|BGP|20050404|ripe|rrc12
# source:topology|BGP|20050405|ripe|rrc12
# source:topology|BGP|20050401|ripe|rrc14
# source:topology|BGP|20050402|ripe|rrc14
# source:topology|BGP|20050403|ripe|rrc14
# source:topology|BGP|20050404|ripe|rrc14
# source:topology|BGP|20050405|ripe|rrc14
# source:topology|BGP|20050401|routeviews|isc
# source:topology|BGP|20050402|routeviews|isc
# source:topology|BGP|20050403|routeviews|isc
# source:topology|BGP|20050404|routeviews|isc
# source:topology|BGP|20050405|routeviews|isc
# source:topology|BGP|20050401|routeviews|linx
# source:topology|BGP|20050402|routeviews|linx
# source:topology|BGP|20050403|routeviews|linx
# source:topology|BGP|20050404|routeviews|linx
# source:topology|BGP|20050405|routeviews|linx
# source:topology|BGP|20050401|routeviews|routeviews
# source:topology|BGP|20050402|routeviews|routeviews
# source:topology|BGP|20050403|routeviews|routeviews
# source:topology|BGP|20050404|routeviews|routeviews
# source:topology|BGP|20050405|routeviews|routeviews
# source:topology|BGP|20050401|routeviews|routeviews2
# source:topology|BGP|20050402|routeviews|routeviews2
# source:topology|BGP|20050403|routeviews|routeviews2
# source:topology|BGP|20050404|routeviews|routeviews2
# source:topology|BGP|20050405|routeviews|routeviews2
# source:topology|BGP|20050401|routeviews|wide
# source:topology|BGP|20050402|routeviews|wide
# source:topology|BGP|20050403|routeviews|wide
# source:topology|BGP|20050404|routeviews|wide
# source:topology|BGP|20050405|routeviews|wide
# c1: 209 701 1239 1299 1668 2828 2914 3356 3549 3561 6453 6461 7018
# c2: 
# inferred clique: 209 701 1239 1668 2828 2914 3356 3549 3561 6461 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
4589|20646|0
4589|20676|0
4589|20679|0
4589|20689|0
4589|20766|0
4589|20792|-1
4589|20804|0
4589|20834|0
4589|20847|-1
4589|20923|0
4589|20932|0
4589|20940|0
4589|20976|0
4589|21055|0
4589|21069|0
4589|21099|0
4589|21130|-1
4589|21139|-1
4589|21155|0
4589|21232|0
4589|21239|-1
4589|21247|0
4589|21319|-1
4589|21321|-1
4589|21385|0
4589|21388|-1
4589|21389|-1
4589|21409|0
4589|21444|0
4589|21478|0
4589|21502|0
4589|22822|0
4589|23393|0
4589|23504|0
4589|24587|0
4589|24625|-1
4589|24642|0
4589|24646|-1
4589|24650|-1
4589|24673|-1
4589|24702|0
4589|24730|0
4589|24766|-1
4589|24776|0
4589|24793|0
4589|24880|0
4589|24915|0
4589|24933|0
4589|24951|0
4589|24996|0
4589|25048|-1
4589|25062|0
4589|25074|0
4589|25137|0
4589|25180|0
4589|25232|0
4589|25291|-1
4589|25310|0
4589|25329|0
4589|25346|0
4589|25358|0
4589|25359|-1
4589|25384|0
4589|25394|0
4589|25421|-1
4589|25462|0
4589|25463|0
4589|25560|0
4589|25562|0
4589|25572|-1
4589|25577|0
4589|25588|-1
4589|25598|-1
4589|27319|-1
4589|28695|-1
4589|28716|0
4589|28747|0
4589|28753|0
4589|28788|0
4589|28877|0
4589|28878|-1
4589|28929|-1
4589|29017|0
4589|29048|-1
4589|29055|0
4589|29075|0
4589|29097|0
4589|29131|0
4589|29188|-1
4589|29215|0
4589|29245|0
4589|29263|0
4589|29279|-1
4589|29367|-1
4589|29396|0
4589|29488|0
4589|29590|-1
4589|29639|0
4589|29655|0
4589|29686|0
4589|29691|0
4589|30094|0
4589|30752|0
4589|30776|0
4589|30802|-1
4589|30889|0
4589|30892|0
4589|30899|0
4589|30935|-1
4589|30939|-1
4589|30951|-1
4589|31048|-1
4589|31076|0
4589|31216|0
4589|31235|0
4589|31256|-1
4589|31378|-1
4589|31424|0
4589|31508|0
4589|31564|0
4589|31680|-1
4589|31736|0
4589|33857|0
4589|33889|0
4589|33968|-1
4589|33995|-1
4589|34011|0
4589|34033|0
4589|34088|0
4589|34109|-1
4589|34182|0
4589|34561|-1
4595|11115|-1
4600|10876|0
4608|7474|0
4609|7582|-1
4611|4637|0
4618|9533|-1
4618|9737|-1
4618|10028|-1
4618|10089|-1
4618|18256|-1
4618|18356|-1
4618|18723|-1
4618|23685|-1
4618|24060|-1
4618|24344|-1
4621|3839|-1
4621|4762|-1
4621|4767|-1
4621|9411|-1
4621|9475|-1
4621|9486|0
4621|9533|-1
4621|9546|-1
4621|9551|-1
4621|9562|-1
4621|9741|-1
4621|9903|-1
4621|10227|-1
4621|17479|-1
4621|17827|-1
4621|18205|-1
4621|23687|0
4621|23919|-1
4621|24076|-1
4621|24082|-1
4621|24214|-1
4621|24344|-1
4628|714|-1
4628|2706|-1
4628|4765|-1
4628|7491|-1
4628|9226|-1
4628|9625|-1
4628|9656|-1
4628|9731|-1
4628|9892|-1
4628|15412|0
4628|17547|-1
4637|109|-1
4637|151|-1
4637|1221|-1
4637|2166|-1
4637|2706|-1
4637|3300|-1
4637|3573|-1
4637|3662|-1
4637|4058|-1
4637|4515|-1
4637|4609|-1
4637|4628|-1
4637|4641|0
4637|4645|0
4637|4651|0
4637|4656|-1
4637|4657|-1
4637|4658|0
4637|4662|-1
4637|4670|0
4637|4691|-1
4637|4694|0
4637|4716|0
4637|4725|0
4637|4755|-1
4637|4760|-1
4637|4761|0
4637|4766|0
4637|4773|-1
4637|4775|-1
4637|4780|0
4637|4788|-1
4637|4818|-1
4637|4837|0
4637|4841|0
4637|4862|0
4637|4863|-1
4637|5089|0
4637|5388|0
4637|5400|0
4637|5413|0
4637|5459|0
4637|5462|0
4637|5511|0
4637|5571|0
4637|5604|0
4637|5650|0
4637|5669|0
4637|6067|0
4637|6079|0
4637|6128|0
4637|6327|0
4637|6395|0
4637|6400|0
4637|6453|0
4637|6461|0
4637|6539|0
4637|6619|-1
4637|6728|0
4637|6730|0
4637|6762|0
4637|6774|0
4637|6805|0
4637|6939|0
4637|7132|0
4637|7473|0
4637|7474|0
4637|7479|0
4637|7499|0
4637|7532|-1
4637|7533|-1
4637|7540|0
4637|7602|-1
4637|7632|-1
4637|7633|-1
4637|7642|-1
4637|7643|-1
4637|7693|-1
4637|7705|0
4637|7911|0
4637|8001|0
4637|8002|0
4637|8069|-1
4637|8071|-1
4637|8075|0
4637|8167|0
4637|8210|0
4637|8220|0
4637|8426|0
4637|8586|0
4637|8851|0
4637|8966|0
4637|9156|0
4637|9191|0
4637|9216|-1
4637|9221|-1
4637|9225|-1
4637|9230|-1
4637|9231|0
4637|9237|0
4637|9269|0
4637|9293|0
4637|9299|0
4637|9304|0
4637|9341|-1
4637|9381|0
4637|9430|-1
4637|9444|0
4637|9474|0
4637|9502|-1
4637|9505|0
4637|9513|0
4637|9583|-1
4637|9584|0
4637|9590|-1
4637|9625|-1
4637|9658|-1
4637|9660|0
4637|9701|-1
4637|9729|-1
4637|9730|-1
4637|9732|0
4637|9785|-1
4637|9800|0
4637|9808|0
4637|9826|-1
4637|9827|-1
4637|9899|0
4637|9901|-1
4637|9906|0
4637|9908|0
4637|9910|-1
4637|9924|-1
4637|9925|-1
4637|9929|0
4637|9942|-1
4637|9988|-1
4637|10007|-1
4637|10026|0
4637|10032|0
4637|10033|-1
4637|10075|0
4637|10077|-1
4637|10082|0
4637|10098|0
4637|10099|0
4637|10101|-1
4637|10107|0
4637|10118|0
4637|10120|-1
4637|10129|-1
4637|10135|-1
4637|10138|-1
4637|10153|0
4637|10231|0
4637|10310|0
4637|11388|0
4637|11608|0
4637|11643|-1
4637|11697|0
4637|11890|-1
4637|12008|0
4637|12222|0
4637|12621|0
4637|12956|0
4637|13285|0
4637|13591|0
4637|13720|0
4637|13768|0
4637|13778|-1
4637|13945|0
4637|13987|-1
4637|14891|0
4637|15084|-1
4637|15169|0
4637|15290|0
4637|15412|0
4637|15635|0
4637|17388|0
4637|17398|-1
4637|17408|-1
4637|17439|-1
4637|17443|-1
4637|17444|0
4637|17458|-1
4637|17500|0
4637|17537|-1
4637|17547|-1
4637|17554|0
4637|17619|0
4637|17630|0
4637|17657|-1
4637|17676|-1
4637|17709|-1
4637|17820|-1
4637|17824|0
4637|17828|-1
4637|17888|0
4637|17895|-1
4637|17916|-1
4637|17921|-1
4637|18042|-1
4637|18106|-1
4637|18182|-1
4637|18186|-1
4637|18207|-1
4637|18231|-1
4637|18258|-1
4637|18293|-1
4637|18366|-1
4637|18391|-1
4637|18403|-1
4637|18666|-1
4637|19809|-1
4637|19962|0
4637|20473|0
4637|20533|-1
4637|20940|-1
4637|22220|0
4637|22773|0
4637|22865|-1
4637|23148|0
4637|23648|0
4637|23649|-1
4637|23673|-1
4637|23682|-1
4637|23703|-1
4637|23709|-1
4637|23765|-1
4637|23766|-1
4637|24012|-1
4637|24031|-1
4637|24038|-1
4637|24113|0
4637|24122|-1
4637|24127|-1
4637|24245|-1
4637|24246|-1
4637|24247|-1
4637|24323|-1
4637|25346|0
4637|25973|0
4637|27319|0
4637|28723|-1
4637|30844|-1
4641|3661|-1
4641|18366|-1
4641|23709|-1
4645|109|-1
4645|4647|-1
4645|7499|-1
4645|9260|-1
4645|9312|-1
4645|9444|-1
4645|9536|-1
4645|9590|-1
4645|9926|-1
4645|12787|-1
4645|15412|0
4645|17485|-1
4645|17706|-1
4645|23978|-1
4648|2764|-1
4648|4770|-1
4648|6395|0
4648|6539|0
4648|6730|0
4648|6939|0
4648|7474|0
4648|7911|0
4648|8075|0
4648|9325|-1
4648|9338|-1
4648|9433|-1
4648|9511|-1
4648|10022|-1
4648|11608|0
4648|14361|0
4648|17435|-1
4648|17746|-1
4648|17808|-1
4648|18202|-1
4648|23655|-1
4648|23916|-1
4651|4618|-1
4651|4621|-1
4651|4741|-1
4651|4750|-1
4651|4765|-1
4651|4776|-1
4651|4803|-1
4651|7470|-1
4651|7487|-1
4651|7613|-1
4651|7616|-1
4651|7636|-1
4651|7654|-1
4651|7693|-1
4651|9315|-1
4651|9744|-1
4651|9834|-1
4651|9931|-1
4657|151|-1
4657|4628|-1
4657|7610|0
4657|9226|-1
4657|10024|-1
4657|10091|-1
4657|17444|0
4657|17548|-1
4657|17733|-1
4657|17761|-1
4657|17926|-1
4657|18676|-1
4657|23767|-1
4657|23979|-1
4657|24030|-1
4657|24075|-1
4658|15412|0
4663|4766|0
4663|9457|0
4663|9577|-1
4663|9765|-1
4663|9843|-1
4663|9957|-1
4663|17877|-1
4665|9270|0
4670|9319|-1
4670|9645|-1
4670|9842|-1
4670|9980|-1
4670|10047|-1
4670|10185|-1
4670|17572|-1
4670|17587|-1
4670|18294|-1
4670|18313|-1
4673|7500|0
4673|7660|0
4673|9607|0
4675|7500|0
4675|7660|0
4675|10004|-1
4677|7500|0
4678|7500|0
4678|17953|-1
4680|4777|0
4680|7500|0
4680|10001|-1
4680|18281|-1
4682|4733|-1
4682|4777|0
4682|7500|0
4682|7660|0
4682|7663|-1
4682|17950|-1
4682|23821|-1
4682|23833|-1
4685|4777|0
4685|7500|0
4686|7500|0
4686|7676|-1
4688|4718|-1
4688|7500|0
4688|7660|0
4688|17697|0
4688|18071|-1
4691|4777|0
4691|7473|0
4691|7500|0
4693|7500|0
4693|9998|-1
4694|151|-1
4694|173|-1
4694|2500|-1
4694|2510|-1
4694|2521|-1
4694|2554|-1
4694|3084|-1
4694|4197|-1
4694|4421|-1
4694|4609|-1
4694|4675|-1
4694|4677|-1
4694|4686|-1
4694|4688|-1
4694|4693|-1
4694|4698|-1
4694|4704|-1
4694|4713|0
4694|4727|-1
4694|4775|-1
4694|5416|-1
4694|6619|-1
4694|6660|-1
4694|7500|0
4694|7511|-1
4694|7514|-1
4694|7524|-1
4694|7526|-1
4694|7665|-1
4694|7673|-1
4694|7677|-1
4694|7678|-1
4694|7679|-1
4694|8069|-1
4694|8576|-1
4694|8895|-1
4694|9318|0
4694|9351|-1
4694|9593|-1
4694|9595|-1
4694|9605|-1
4694|9617|-1
4694|9999|-1
4694|17506|-1
4694|17511|-1
4694|17512|-1
4694|17675|-1
4694|17676|-1
4694|17688|-1
4694|17691|-1
4694|17693|-1
4694|17695|-1
4694|17905|-1
4694|17931|-1
4694|17941|-1
4694|17944|-1
4694|17951|-1
4694|18071|-1
4694|18090|-1
4694|18097|-1
4694|18263|-1
4694|18269|-1
4694|23661|-1
4694|23782|-1
4694|23795|-1
4694|23830|-1
4694|24249|-1
4694|26799|-1
4694|32111|-1
4702|4777|0
4702|7500|0
4702|7660|0
4704|7500|0
4713|2506|-1
4713|4249|-1
4713|4688|-1
4713|4710|-1
4713|4777|0
4713|7500|0
4713|7511|0
4713|7516|-1
4713|7521|-1
4713|7522|-1
4713|7529|0
4713|7661|-1
4713|7668|-1
4713|7674|-1
4713|7682|-1
4713|9351|-1
4713|9354|-1
4713|9605|-1
4713|9614|-1
4713|9621|-1
4713|9991|-1
4713|9995|-1
4713|10000|-1
4713|10010|-1
4713|10020|-1
4713|17515|-1
4713|17523|-1
4713|17528|-1
4713|17531|-1
4713|17532|-1
4713|17534|-1
4713|17682|-1
4713|17685|0
4713|17691|-1
4713|17696|-1
4713|17697|0
4713|17934|-1
4713|17935|-1
4713|17937|-1
4713|17949|-1
4713|17959|-1
4713|17961|-1
4713|18072|-1
4713|18077|-1
4713|18081|-1
4713|18087|-1
4713|18091|-1
4713|18092|-1
4713|18121|-1
4713|18123|-1
4713|18124|-1
4713|18135|-1
4713|18136|-1
4713|18142|-1
4713|18148|-1
4713|18150|-1
4713|18259|-1
4713|18260|-1
4713|18267|-1
4713|18268|-1
4713|18272|-1
4713|18274|-1
4713|18279|-1
4713|18281|-1
4713|18284|-1
4713|18288|-1
4713|23613|-1
4713|23623|-1
4713|23625|-1
4713|23627|-1
4713|23628|-1
4713|23641|-1
4713|23777|-1
4713|23783|-1
4713|23786|-1
4713|23801|-1
4713|23819|-1
4713|23829|-1
4713|23831|-1
4713|24047|-1
4713|25152|-1
4716|2512|-1
4716|4249|-1
4716|4691|-1
4716|4711|-1
4716|4713|-1
4716|4721|-1
4716|4727|-1
4716|4728|-1
4716|4777|0
4716|5650|0
4716|6079|0
4716|6461|0
4716|6539|0
4716|6730|0
4716|6939|0
4716|7500|0
4716|7502|-1
4716|7514|0
4716|7516|-1
4716|7522|-1
4716|7575|0
4716|7668|-1
4716|7670|-1
4716|8075|0
4716|9225|0
4716|9358|-1
4716|9378|-1
4716|9617|-1
4716|9621|-1
4716|9997|-1
4716|9999|-1
4716|10002|-1
4716|10003|-1
4716|10012|-1
4716|11608|0
4716|12956|0
4716|14361|0
4716|17504|-1
4716|17514|-1
4716|17527|-1
4716|17530|-1
4716|17677|-1
4716|17682|-1
4716|17689|-1
4716|17693|-1
4716|17695|-1
4716|17698|-1
4716|17930|-1
4716|17936|-1
4716|17940|-1
4716|17947|-1
4716|17957|-1
4716|18089|-1
4716|18126|-1
4716|18137|-1
4716|18139|-1
4716|18273|-1
4716|18274|-1
4716|18276|-1
4716|18278|-1
4716|18286|-1
4716|23616|-1
4716|23630|-1
4716|23634|-1
4716|23661|-1
4716|23807|-1
4716|23823|-1
4716|23824|-1
4716|23835|-1
4716|23918|-1
4716|24249|-1
4716|24252|-1
4716|24259|-1
4717|4767|-1
4717|4796|-1
4719|7500|0
4721|7500|0
4721|18092|-1
4721|23790|-1
4721|24255|-1
4723|7500|0
4725|4670|-1
4725|4682|-1
4725|4711|-1
4725|4777|0
4725|5650|0
4725|6079|0
4725|6395|0
4725|6461|0
4725|6539|0
4725|6762|0
4725|7500|0
4725|7523|-1
4725|7575|0
4725|7668|-1
4725|7672|-1
4725|7673|-1
4725|7676|-1
4725|8075|0
4725|9352|-1
4725|9381|0
4725|9601|-1
4725|9614|-1
4725|9618|-1
4725|9997|-1
4725|10006|-1
4725|10015|-1
4725|10016|-1
4725|11608|0
4725|12956|0
4725|14361|0
4725|17505|-1
4725|17525|-1
4725|17529|-1
4725|17530|-1
4725|17675|-1
4725|17691|-1
4725|17698|-1
4725|17938|-1
4725|17939|-1
4725|17945|-1
4725|17955|-1
4725|17958|-1
4725|17961|-1
4725|18066|-1
4725|18074|-1
4725|18075|-1
4725|18077|-1
4725|18086|-1
4725|18088|-1
4725|18121|-1
4725|18126|-1
4725|18129|-1
4725|18134|-1
4725|18141|-1
4725|18143|-1
4725|18272|-1
4725|18282|-1
4725|18288|-1
4725|18488|-1
4725|19029|0
4725|19388|-1
4725|20428|-1
4725|23352|-1
4725|23629|-1
4725|23775|-1
4725|23783|-1
4725|23788|-1
4725|23790|-1
4725|23808|-1
4725|23809|-1
4725|23827|-1
4725|24229|-1
4725|24250|-1
4732|4696|-1
4732|4983|-1
4732|9358|-1
4732|9366|-1
4736|4820|-1
4736|4842|-1
4736|9482|-1
4736|10097|-1
4736|18117|-1
4736|18210|-1
4736|18221|-1
4736|18375|-1
4736|18390|-1
4736|24105|0
4739|7553|-1
4739|7575|0
4739|7600|-1
4739|9734|-1
4739|23645|-1
4739|23708|-1
4739|24037|-1
4739|24305|-1
4741|17980|-1
4741|23884|-1
4747|10135|-1
4747|18179|-1
4747|18413|-1
4747|18415|-1
4747|18421|-1
4750|4653|-1
4750|4767|-1
4750|7485|-1
4750|7630|-1
4750|9475|-1
4750|9486|-1
4750|9551|-1
4750|9741|-1
4750|9835|-1
4750|9891|-1
4750|9936|-1
4750|10089|-1
4750|10227|-1
4750|17425|-1
4750|17556|-1
4750|17565|-1
4750|17724|-1
4750|17823|-1
4750|17980|-1
4750|18205|-1
4750|18356|-1
4750|18723|-1
4750|23602|-1
4750|23687|-1
4750|23891|-1
4750|24076|-1
4750|24214|-1
4750|24217|-1
4750|24237|-1
4755|151|-1
4755|2697|-1
4755|4249|-1
4755|4758|-1
4755|4858|-1
4755|5087|-1
4755|6079|0
4755|6461|0
4755|7088|-1
4755|7473|0
4755|7633|-1
4755|9238|-1
4755|9472|-1
4755|9498|-1
4755|9501|-1
4755|9554|-1
4755|9583|-1
4755|9625|-1
4755|9796|-1
4755|9829|-1
4755|9830|-1
4755|9910|-1
4755|10077|-1
4755|10199|-1
4755|13445|-1
4755|15084|-1
4755|17426|-1
4755|17439|-1
4755|17453|-1
4755|17465|-1
4755|17466|-1
4755|17488|-1
4755|17627|-1
4755|17648|-1
4755|17754|-1
4755|17762|-1
4755|17783|-1
4755|17786|-1
4755|17810|-1
4755|17813|-1
4755|17817|-1
4755|17818|-1
4755|17820|-1
4755|17903|-1
4755|18002|-1
4755|18101|-1
4755|18167|-1
4755|18172|-1
4755|18207|-1
4755|19239|-1
4755|19805|-1
4755|20241|-1
4755|23682|-1
4755|23768|-1
4755|23772|-1
4755|23837|-1
4755|23913|-1
4755|23957|-1
4755|24084|-1
4755|24327|-1
4755|24391|-1
4755|30337|-1
4759|24119|-1
4761|4434|-1
4761|4787|-1
4761|4795|-1
4761|4800|-1
4761|7474|0
4761|7713|-1
4761|9341|-1
4761|9462|-1
4761|9875|-1
4761|10137|-1
4761|17450|-1
4761|17670|-1
4761|17727|-1
4761|17826|-1
4761|18112|-1
4761|18156|-1
4761|18347|-1
4761|18379|-1
4761|23694|-1
4761|23695|-1
4761|23698|-1
4761|23953|-1
4761|24195|-1
4763|9887|-1
4763|23737|-1
4765|9649|-1
4765|9891|-1
4765|18362|-1
4766|3608|-1
4766|3748|-1
4766|3784|-1
4766|3813|-1
4766|3825|-1
4766|4665|-1
4766|4671|-1
4766|4790|-1
4766|4793|-1
4766|4961|-1
4766|5051|-1
4766|5459|0
4766|5511|0
4766|6320|0
4766|6395|0
4766|6539|0
4766|6667|0
4766|6762|0
4766|6939|0
4766|7473|0
4766|7558|-1
4766|7559|-1
4766|7560|-1
4766|7561|-1
4766|7575|0
4766|7621|-1
4766|7624|-1
4766|7626|-1
4766|7627|-1
4766|7679|-1
4766|7911|0
4766|8075|0
4766|8210|0
4766|8342|0
4766|8426|0
4766|8468|0
4766|8928|0
4766|9271|-1
4766|9273|-1
4766|9274|-1
4766|9275|-1
4766|9286|-1
4766|9317|-1
4766|9318|-1
4766|9321|-1
4766|9322|-1
4766|9323|-1
4766|9452|-1
4766|9456|-1
4766|9459|-1
4766|9488|-1
4766|9490|-1
4766|9492|-1
4766|9521|-1
4766|9522|-1
4766|9523|-1
4766|9524|-1
4766|9525|-1
4766|9526|-1
4766|9527|-1
4766|9532|-1
4766|9568|-1
4766|9570|-1
4766|9571|-1
4766|9572|-1
4766|9577|-1
4766|9628|-1
4766|9630|-1
4766|9631|-1
4766|9632|-1
4766|9635|-1
4766|9637|-1
4766|9639|-1
4766|9640|-1
4766|9645|-1
4766|9684|-1
4766|9686|-1
4766|9687|-1
4766|9688|-1
4766|9691|-1
4766|9695|-1
4766|9699|-1
4766|9702|-1
4766|9703|-1
4766|9704|-1
4766|9712|-1
4766|9753|-1
4766|9754|-1
4766|9757|-1
4766|9759|-1
4766|9760|-1
4766|9763|-1
4766|9764|-1
4766|9766|-1
4766|9767|-1
4766|9770|-1
4766|9774|-1
4766|9775|-1
4766|9777|-1
4766|9778|-1
4766|9779|-1
4766|9780|-1
4766|9782|-1
4766|9840|-1
4766|9841|-1
4766|9842|-1
4766|9847|-1
4766|9849|-1
4766|9850|-1
4766|9851|-1
4766|9855|-1
4766|9856|-1
4766|9858|-1
4766|9859|-1
4766|9860|-1
4766|9864|-1
4766|9866|-1
4766|9867|-1
4766|9868|-1
4766|9869|-1
4766|9870|-1
4766|9944|-1
4766|9946|-1
4766|9948|-1
4766|9951|-1
4766|9954|-1
4766|9955|-1
4766|9956|-1
4766|9958|-1
4766|9960|-1
4766|9962|-1
4766|9964|-1
4766|9965|-1
4766|9966|-1
4766|9967|-1
4766|9968|-1
4766|9970|-1
4766|9973|-1
4766|9978|-1
4766|9979|-1
4766|9980|-1
4766|10034|-1
4766|10035|-1
4766|10040|-1
4766|10041|-1
4766|10042|-1
4766|10045|-1
4766|10046|-1
4766|10052|-1
4766|10053|-1
4766|10056|-1
4766|10058|-1
4766|10060|-1
4766|10061|-1
4766|10062|-1
4766|10065|-1
4766|10071|-1
4766|10073|-1
4766|10088|-1
4766|10156|-1
4766|10159|-1
4766|10161|-1
4766|10169|-1
4766|10175|-1
4766|10178|-1
4766|10180|-1
4766|10182|-1
4766|10184|-1
4766|10185|-1
4766|10187|-1
4766|10188|-1
4766|10190|-1
4766|10195|-1
4766|10196|-1
4766|10197|-1
4766|10198|-1
4766|11608|0
4766|11938|-1
4766|12956|0
4766|13237|0
4766|14361|0
4766|15444|0
4766|17568|-1
4766|17576|-1
4766|17582|-1
4766|17588|-1
4766|17591|-1
4766|17592|-1
4766|17595|-1
4766|17596|-1
4766|17599|-1
4766|17601|-1
4766|17603|-1
4766|17614|-1
4766|17835|-1
4766|17840|-1
4766|17850|-1
4766|17859|-1
4766|17860|-1
4766|17861|-1
4766|17862|-1
4766|17863|-1
4766|17868|-1
4766|17870|-1
4766|17872|-1
4766|17876|-1
4766|17878|-1
4766|17879|-1
4766|17880|-1
4766|18023|-1
4766|18026|-1
4766|18027|-1
4766|18028|-1
4766|18029|-1
4766|18031|-1
4766|18032|-1
4766|18034|-1
4766|18035|-1
4766|18038|-1
4766|18157|-1
4766|18160|-1
4766|18161|-1
4766|18163|-1
4766|18164|-1
4766|18169|-1
4766|18170|-1
4766|18171|-1
4766|18174|-1
4766|18175|-1
4766|18176|-1
4766|18295|-1
4766|18297|-1
4766|18298|-1
4766|18299|-1
4766|18300|-1
4766|18303|-1
4766|18304|-1
4766|18312|-1
4766|18315|-1
4766|18316|-1
4766|18317|-1
4766|18319|-1
4766|18320|-1
4766|18321|-1
4766|18322|-1
4766|18323|-1
4766|18324|-1
4766|18325|-1
4766|18327|-1
4766|18328|-1
4766|18329|-1
4766|18330|-1
4766|18331|-1
4766|18334|-1
4766|18335|-1
4766|18336|-1
4766|18337|-1
4766|18339|-1
4766|18340|-1
4766|18341|-1
4766|18343|-1
4766|18373|-1
4766|18401|-1
4766|19151|0
4766|20932|0
4766|23552|-1
4766|23553|-1
4766|23556|-1
4766|23560|-1
4766|23668|-1
4766|23714|-1
4766|23716|-1
4766|23743|-1
4766|23908|-1
4766|23971|-1
4766|23975|-1
4766|23980|-1
4766|23982|-1
4766|23983|-1
4766|23989|-1
4766|24022|-1
4766|24027|-1
4766|26415|-1
4766|29686|0
4768|681|-1
4768|4830|-1
4768|7714|0
4768|9431|-1
4768|10022|-1
4768|17649|-1
4768|17808|-1
4768|17914|-1
4768|18021|-1
4768|18202|-1
4768|18352|-1
4768|23729|-1
4768|23838|-1
4768|23869|-1
4768|23916|-1
4768|24005|-1
4768|24006|-1
4770|4831|-1
4770|17412|-1
4770|17792|-1
4770|17914|-1
4770|18119|-1
4770|18353|-1
4770|23603|-1
4770|24074|-1
4770|24226|-1
4774|2042|-1
4774|4775|-1
4774|9318|-1
4774|9800|-1
4775|4743|-1
4775|4759|-1
4775|4983|-1
4775|6163|-1
4775|7306|-1
4775|7491|-1
4775|7551|-1
4775|7611|-1
4775|7629|-1
4775|9227|-1
4775|9334|-1
4775|9386|-1
4775|9442|-1
4775|10096|-1
4775|10139|-1
4775|17476|-1
4775|17639|-1
4775|17749|-1
4775|17761|-1
4775|17894|-1
4775|17895|-1
4775|18194|-1
4775|18249|-1
4775|18257|-1
4775|18381|-1
4775|23680|-1
4775|23887|-1
4775|23964|-1
4775|24095|-1
4775|24300|-1
4776|7485|-1
4776|7630|-1
4776|9562|-1
4776|18256|-1
4777|4862|0
4777|7500|0
4777|7506|0
